time,open,high,low,close,Volume
1752482400,39387.5,39397.5,39382.5,39382.5,NaN
1752482700,39382.5,39392.5,39367.5,39382.5,NaN
1752483000,39382.5,39402.5,39377.5,39387.5,NaN
1752483300,39387.5,39395.5,39382.5,39385.5,NaN
1752483600,39385.5,39387.5,39362.5,39377.5,NaN
1752483900,39377.5,39390.5,39377.5,39387.5,NaN
1752484200,39387.5,39387.5,39382.5,39387.5,NaN
1752484500,39387.5,39390.5,39372.5,39377.5,NaN
1752484800,39377.5,39392.5,39372.5,39372.5,NaN
1752485100,39372.5,39377.5,39347.5,39360.5,NaN
1752485400,39360.5,39367.5,39352.5,39357.5,NaN
1752485700,39357.5,39372.5,39357.5,39370.5,NaN
1752486000,39370.5,39382.5,39367.5,39380.5,NaN
1752486300,39380.5,39387.5,39380.5,39382.5,NaN
1752486600,39382.5,39387.5,39367.5,39372.5,NaN
1752486900,39372.5,39375.5,39367.5,39372.5,NaN
1752487200,39372.5,39377.5,39362.5,39370.5,NaN
1752487500,39370.5,39375.5,39350.5,39352.5,NaN
1752487800,39352.5,39357.5,39345.5,39357.5,NaN
1752488100,39357.5,39367.5,39357.5,39357.5,NaN
1752488400,39357.5,39360.5,39332.5,39347.5,NaN
1752488700,39347.5,39347.5,39337.5,39347.5,NaN
1752489000,39347.5,39352.5,39340.5,39345.5,NaN
1752489300,39345.5,39362.5,39342.5,39357.5,NaN
1752489600,39357.5,39367.5,39355.5,39362.5,NaN
1752489900,39362.5,39370.5,39355.5,39360.5,NaN
1752490200,39360.5,39367.5,39357.5,39362.5,NaN
1752490500,39362.5,39365.5,39352.5,39360.5,NaN
1752490800,39360.5,39380.5,39360.5,39372.5,NaN
1752491100,39372.5,39377.5,39342.5,39367.5,NaN
1752491400,39367.5,39372.5,39362.5,39372.5,NaN
1752491700,39372.5,39372.5,39335.5,39350.5,NaN
1752492000,39350.5,39350.5,39332.5,39342.5,NaN
1752492300,39342.5,39355.5,39340.5,39347.5,NaN
1752492600,39347.5,39362.5,39342.5,39352.5,NaN
1752492900,39352.5,39357.5,39345.5,39357.5,NaN
1752493200,39357.5,39382.5,39355.5,39382.5,NaN
1752493500,39382.5,39392.5,39360.5,39382.5,NaN
1752493800,39382.5,39387.5,39367.5,39370.5,NaN
1752494100,39370.5,39372.5,39337.5,39342.5,NaN
1752494400,39342.5,39347.5,39330.5,39340.5,NaN
1752494700,39340.5,39347.5,39340.5,39345.5,NaN
1752495000,39345.5,39367.5,39342.5,39360.5,NaN
1752495300,39360.5,39360.5,39345.5,39347.5,NaN
1752495600,39347.5,39355.5,39337.5,39342.5,NaN
1752495900,39342.5,39355.5,39342.5,39352.5,NaN
1752496200,39352.5,39357.5,39322.5,39330.5,NaN
1752496500,39330.5,39342.5,39315.5,39337.5,NaN
1752496800,39337.5,39342.5,39327.5,39337.5,NaN
1752497100,39337.5,39342.5,39327.5,39337.5,NaN
1752497400,39337.5,39350.5,39335.5,39347.5,NaN
1752497700,39347.5,39347.5,39317.5,39330.5,NaN
1752498000,39330.5,39332.5,39312.5,39312.5,NaN
1752498300,39312.5,39332.5,39307.5,39325.5,NaN
1752498600,39325.5,39345.5,39322.5,39342.5,NaN
1752498900,39342.5,39347.5,39332.5,39337.5,NaN
1752499200,39337.5,39370.5,39337.5,39362.5,NaN
1752499500,39362.5,39382.5,39360.5,39382.5,NaN
1752499800,39382.5,39407.5,39367.5,39380.5,NaN
1752500100,39380.5,39397.5,39357.5,39382.5,NaN
1752500400,39382.5,39387.5,39312.5,39317.5,NaN
1752500700,39317.5,39347.5,39307.5,39337.5,NaN
1752501000,39337.5,39345.5,39322.5,39345.5,NaN
1752501300,39345.5,39347.5,39320.5,39327.5,NaN
1752501600,39327.5,39345.5,39317.5,39342.5,NaN
1752501900,39342.5,39367.5,39335.5,39362.5,NaN
1752502200,39362.5,39387.5,39352.5,39385.5,NaN
1752502500,39385.5,39415.5,39382.5,39402.5,NaN
1752502800,39402.5,39422.5,39397.5,39415.5,NaN
1752503100,39415.5,39417.5,39372.5,39372.5,NaN
1752503400,39372.5,39390.5,39367.5,39377.5,NaN
1752503700,39377.5,39397.5,39372.5,39382.5,NaN
1752504000,39382.5,39402.5,39377.5,39392.5,NaN
1752504300,39392.5,39407.5,39387.5,39390.5,NaN
1752504600,39390.5,39412.5,39387.5,39405.5,NaN
1752504900,39405.5,39422.5,39405.5,39412.5,NaN
1752505200,39412.5,39455.5,39407.5,39447.5,NaN
1752505500,39447.5,39450.5,39432.5,39447.5,NaN
1752505800,39447.5,39447.5,39430.5,39437.5,NaN
1752506100,39437.5,39445.5,39427.5,39442.5,NaN
1752506400,39442.5,39447.5,39432.5,39442.5,NaN
1752506700,39442.5,39467.5,39442.5,39467.5,NaN
1752507000,39467.5,39472.5,39457.5,39462.5,NaN
1752507300,39462.5,39485.5,39450.5,39477.5,NaN
1752507600,39477.5,39502.5,39477.5,39492.5,NaN
1752507900,39492.5,39502.5,39482.5,39495.5,NaN
1752508200,39495.5,39505.5,39492.5,39497.5,NaN
1752508500,39497.5,39510.5,39492.5,39497.5,NaN
1752508800,39497.5,39517.5,39497.5,39507.5,NaN
1752509100,39507.5,39525.5,39507.5,39522.5,NaN
1752509400,39522.5,39530.5,39502.5,39512.5,NaN
1752509700,39512.5,39515.5,39482.5,39495.5,NaN
1752510000,39495.5,39507.5,39492.5,39502.5,NaN
1752510300,39502.5,39507.5,39495.5,39505.5,NaN
1752510600,39505.5,39505.5,39487.5,39490.5,NaN
1752510900,39490.5,39500.5,39487.5,39487.5,NaN
1752511200,39487.5,39507.5,39485.5,39497.5,NaN
1752511500,39497.5,39512.5,39497.5,39512.5,NaN
1752511800,39512.5,39512.5,39505.5,39512.5,NaN
1752512100,39512.5,39517.5,39507.5,39510.5,NaN
1752512400,39510.5,39535.5,39510.5,39535.5,NaN
1752512700,39535.5,39535.5,39520.5,39522.5,NaN
1752513000,39522.5,39535.5,39522.5,39535.5,NaN
1752513300,39535.5,39547.5,39527.5,39542.5,NaN
1752513600,39542.5,39545.5,39527.5,39535.5,NaN
1752513900,39535.5,39537.5,39530.5,39532.5,NaN
1752514200,39532.5,39540.5,39530.5,39532.5,NaN
1752514500,39532.5,39540.5,39527.5,39532.5,NaN
1752514800,39532.5,39532.5,39522.5,39532.5,NaN
1752515100,39532.5,39532.5,39512.5,39517.5,NaN
1752515400,39517.5,39527.5,39517.5,39525.5,NaN
1752515700,39525.5,39530.5,39522.5,39522.5,NaN
1752516000,39522.5,39530.5,39512.5,39522.5,NaN
1752516300,39522.5,39530.5,39520.5,39527.5,NaN
1752516600,39527.5,39530.5,39517.5,39522.5,NaN
1752516900,39522.5,39525.5,39517.5,39522.5,NaN
1752517200,39522.5,39530.5,39522.5,39527.5,NaN
1752517500,39527.5,39532.5,39522.5,39530.5,NaN
1752517800,39530.5,39540.5,39527.5,39532.5,NaN
1752518100,39532.5,39532.5,39525.5,39527.5,NaN
1752518400,39527.5,39532.5,39522.5,39532.5,NaN
1752518700,39532.5,39532.5,39522.5,39527.5,NaN
1752519000,39527.5,39527.5,39522.5,39522.5,NaN
1752519300,39522.5,39532.5,39522.5,39530.5,NaN
1752519600,39530.5,39532.5,39522.5,39527.5,NaN
1752519900,39527.5,39527.5,39515.5,39517.5,NaN
1752520200,39517.5,39522.5,39510.5,39517.5,NaN
1752520500,39517.5,39517.5,39512.5,39512.5,NaN
1752520800,39512.5,39522.5,39505.5,39507.5,NaN
1752521100,39507.5,39520.5,39502.5,39502.5,NaN
1752521400,39502.5,39502.5,39490.5,39492.5,NaN
1752521700,39492.5,39492.5,39485.5,39487.5,NaN
1752522000,39487.5,39492.5,39487.5,39490.5,NaN
1752522300,39490.5,39517.5,39487.5,39517.5,NaN
1752522600,39517.5,39522.5,39502.5,39517.5,NaN
1752522900,39517.5,39537.5,39512.5,39520.5,NaN
1752523200,39520.5,39532.5,39502.5,39507.5,NaN
1752523500,39507.5,39507.5,39497.5,39500.5,NaN
1752523800,39500.5,39505.5,39497.5,39500.5,NaN
1752524100,39500.5,39507.5,39492.5,39507.5,NaN
1752524400,39507.5,39510.5,39502.5,39505.5,NaN
1752524700,39505.5,39505.5,39497.5,39500.5,NaN
1752525000,39500.5,39500.5,39497.5,39500.5,NaN
1752525300,39500.5,39502.5,39500.5,39500.5,NaN
1752525600,39500.5,39510.5,39500.5,39505.5,NaN
1752525900,39505.5,39510.5,39505.5,39507.5,NaN
1752526200,39507.5,39507.5,39500.5,39502.5,NaN
1752526500,39502.5,39510.5,39497.5,39502.5,NaN
1752530400,39502.5,39502.5,39465.5,39480.5,NaN
1752530700,39480.5,39505.5,39477.5,39500.5,NaN
1752531000,39500.5,39507.5,39497.5,39500.5,NaN
1752531300,39500.5,39500.5,39487.5,39495.5,NaN
1752531600,39495.5,39495.5,39485.5,39487.5,NaN
1752531900,39487.5,39487.5,39477.5,39480.5,NaN
1752532200,39480.5,39482.5,39477.5,39480.5,NaN
1752532500,39480.5,39482.5,39477.5,39480.5,NaN
1752532800,39480.5,39482.5,39475.5,39480.5,NaN
1752533100,39480.5,39482.5,39477.5,39482.5,NaN
1752533400,39482.5,39492.5,39482.5,39490.5,NaN
1752533700,39490.5,39490.5,39475.5,39480.5,NaN
1752534000,39480.5,39480.5,39467.5,39475.5,NaN
1752534300,39475.5,39487.5,39472.5,39487.5,NaN
1752534600,39487.5,39500.5,39487.5,39500.5,NaN
1752534900,39500.5,39515.5,39500.5,39510.5,NaN
1752535200,39510.5,39517.5,39510.5,39517.5,NaN
1752535500,39517.5,39522.5,39517.5,39522.5,NaN
1752535800,39522.5,39542.5,39507.5,39542.5,NaN
1752536100,39542.5,39610.5,39542.5,39587.5,NaN
1752536400,39587.5,39592.5,39560.5,39570.5,NaN
1752536700,39570.5,39575.5,39525.5,39535.5,NaN
1752537000,39535.5,39540.5,39505.5,39515.5,NaN
1752537300,39515.5,39527.5,39497.5,39520.5,NaN
1752537600,39520.5,39530,39413,39458,NaN
1752537900,39458,39460,39420,39423,NaN
1752538200,39423,39500,39413,39495,NaN
1752538500,39495,39520,39475,39500,NaN
1752538800,39500,39545,39490,39535,NaN
1752539100,39535,39560,39528,39550,NaN
1752539400,39550,39570,39520,39525,NaN
1752539700,39525,39548,39510,39523,NaN
1752540000,39523,39523,39428,39430,NaN
1752540300,39430,39453,39405,39443,NaN
1752540600,39443,39478,39425,39470,NaN
1752540900,39470,39480,39430,39448,NaN
1752541200,39448,39448,39388,39388,NaN
1752541500,39388,39405,39378,39403,NaN
1752541800,39403,39425,39388,39423,NaN
1752542100,39423,39428,39388,39398,NaN
1752542400,39398,39438,39398,39438,NaN
1752542700,39438,39443,39423,39428,NaN
1752543000,39428,39438,39408,39410,NaN
1752543300,39410,39470,39410,39465,NaN
1752543600,39465,39585,39465,39585,NaN
1752543900,39585,39605,39523,39570,NaN
1752544200,39570,39650,39570,39640,NaN
1752544500,39640,39645,39598,39620,NaN
1752544800,39620,39630,39538,39540,NaN
1752545100,39540,39575,39518,39558,NaN
1752545400,39558,39563,39538,39553,NaN
1752545700,39553,39553,39436,39451,NaN
1752546000,39451,39488,39448,39488,NaN
1752546300,39488,39501,39468,39498,NaN
1752546600,39498,39501,39438,39451,NaN
1752546900,39451,39461,39441,39446,NaN
1752547200,39446,39448,39428,39443,NaN
1752547500,39443,39446,39413,39426,NaN
1752547800,39426,39436,39421,39428,NaN
1752548100,39428,39458,39423,39453,NaN
1752548400,39453,39463,39436,39441,NaN
1752548700,39441,39466,39441,39453,NaN
1752549000,39453,39458,39441,39446,NaN
1752549300,39446,39461,39446,39461,NaN
1752549600,39461,39476,39458,39468,NaN
1752549900,39468,39478,39466,39471,NaN
1752550200,39471,39488,39468,39471,NaN
1752550500,39471,39508,39468,39491,NaN
1752550800,39491,39511,39478,39511,NaN
1752551100,39511,39516,39478,39483,NaN
1752551400,39483,39486,39451,39453,NaN
1752551700,39453,39456,39431,39438,NaN
1752552000,39438,39458,39421,39456,NaN
1752552300,39456,39471,39451,39463,NaN
1752552600,39463,39476,39456,39471,NaN
1752552900,39471,39481,39463,39468,NaN
1752553200,39468,39488,39468,39478,NaN
1752553500,39478,39486,39471,39481,NaN
1752553800,39481,39506,39481,39506,NaN
1752554100,39506,39556,39506,39536,NaN
1752554400,39536,39536,39511,39521,NaN
1752554700,39521,39536,39501,39521,NaN
1752555000,39521,39526,39506,39518,NaN
1752555300,39518,39523,39503,39516,NaN
1752555600,39516,39541,39511,39531,NaN
1752555900,39531,39556,39531,39553,NaN
1752556200,39553,39556,39533,39536,NaN
1752556500,39536,39548,39531,39543,NaN
1752556800,39543,39561,39538,39561,NaN
1752557100,39561,39579,39561,39579,NaN
1752557400,39579,39584,39564,39579,NaN
1752557700,39579,39602,39577,39582,NaN
1752558000,39582,39587,39572,39579,NaN
1752558300,39579,39609,39579,39609,NaN
1752558600,39609,39612,39587,39612,NaN
1752558900,39612,39622,39604,39607,NaN
1752559200,39607,39642,39607,39639,NaN
1752559500,39639,39659,39637,39644,NaN
1752559800,39644,39644,39624,39632,NaN
1752560100,39632,39644,39629,39639,NaN
1752560400,39639,39642,39624,39634,NaN
1752560700,39634,39664,39632,39659,NaN
1752561000,39659,39684,39644,39649,NaN
1752561300,39649,39664,39647,39647,NaN
1752561600,39647,39699,39644,39667,NaN
1752561900,39667,39674,39652,39672,NaN
1752562200,39672,39677,39669,39672,NaN
1752562500,39672,39672,39647,39652,NaN
1752562800,39652,39659.5,39639.5,39656.5,NaN
1752563100,39656.5,39659.5,39644.5,39651.5,NaN
1752563400,39651.5,39654.5,39639.5,39646.5,NaN
1752563700,39646.5,39656.5,39631.5,39656.5,NaN
1752564000,39656.5,39656.5,39626.5,39639.5,NaN
1752564300,39639.5,39661.5,39634.5,39659.5,NaN
1752564600,39659.5,39664.5,39649.5,39659.5,NaN
1752564900,39659.5,39676.5,39659.5,39666.5,NaN
1752565200,39666.5,39669.5,39659.5,39664.5,NaN
1752565500,39664.5,39664.5,39644.5,39649.5,NaN
1752565800,39649.5,39664.5,39644.5,39649.5,NaN
1752566100,39649.5,39654.5,39639.5,39644.5,NaN
1752566400,39644.5,39654.5,39631.5,39654.5,NaN
1752566700,39654.5,39666.5,39646.5,39654.5,NaN
1752567000,39654.5,39664.5,39651.5,39654.5,NaN
1752567300,39654.5,39656.5,39636.5,39644.5,NaN
1752567600,39644.5,39664.5,39641.5,39664.5,NaN
1752567900,39664.5,39706.5,39661.5,39701.5,NaN
1752568200,39701.5,39709.5,39661.5,39686.5,NaN
1752568500,39686.5,39694.5,39681.5,39691.5,NaN
1752568800,39691.5,39694.5,39679.5,39681.5,NaN
1752569100,39681.5,39686.5,39671.5,39679.5,NaN
1752569400,39679.5,39684.5,39669.5,39669.5,NaN
1752569700,39669.5,39676.5,39666.5,39671.5,NaN
1752570000,39671.5,39674.5,39654.5,39659.5,NaN
1752570300,39659.5,39664.5,39654.5,39659.5,NaN
1752570600,39659.5,39661.5,39651.5,39659.5,NaN
1752570900,39659.5,39679.5,39659.5,39666.5,NaN
1752571200,39666.5,39674.5,39664.5,39671.5,NaN
1752571500,39671.5,39674.5,39661.5,39669.5,NaN
1752571800,39669.5,39679.5,39664.5,39669.5,NaN
1752572100,39669.5,39679.5,39661.5,39671.5,NaN
1752572400,39671.5,39684.5,39669.5,39671.5,NaN
1752572700,39671.5,39681.5,39669.5,39679.5,NaN
1752573000,39679.5,39681.5,39671.5,39679.5,NaN
1752573300,39679.5,39694.5,39676.5,39694.5,NaN
1752573600,39694.5,39694.5,39676.5,39681.5,NaN
1752573900,39681.5,39704.5,39679.5,39701.5,NaN
1752574200,39701.5,39709.5,39699.5,39704.5,NaN
1752574500,39704.5,39711.5,39699.5,39709.5,NaN
1752574800,39709.5,39734.5,39709.5,39729.5,NaN
1752575100,39729.5,39734.5,39726.5,39731.5,NaN
1752575400,39731.5,39759.5,39729.5,39744.5,NaN
1752575700,39744.5,39744.5,39729.5,39731.5,NaN
1752576000,39731.5,39734.5,39721.5,39724.5,NaN
1752576300,39724.5,39724.5,39704.5,39709.5,NaN
1752576600,39709.5,39721.5,39704.5,39719.5,NaN
1752576900,39719.5,39719.5,39714.5,39714.5,NaN
1752577200,39714.5,39719.5,39704.5,39719.5,NaN
1752577500,39719.5,39739.5,39709.5,39729.5,NaN
1752577800,39729.5,39731.5,39719.5,39724.5,NaN
1752578100,39724.5,39734.5,39719.5,39729.5,NaN
1752578400,39729.5,39734.5,39716.5,39719.5,NaN
1752578700,39719.5,39724.5,39709.5,39711.5,NaN
1752579000,39711.5,39724.5,39709.5,39719.5,NaN
1752579300,39719.5,39729.5,39714.5,39726.5,NaN
1752579600,39726.5,39726.5,39719.5,39719.5,NaN
1752579900,39719.5,39719.5,39696.5,39709.5,NaN
1752580200,39709.5,39711.5,39699.5,39706.5,NaN
1752580500,39706.5,39724.5,39706.5,39719.5,NaN
1752580800,39719.5,39734.5,39709.5,39721.5,NaN
1752581100,39721.5,39721.5,39701.5,39711.5,NaN
1752581400,39711.5,39724.5,39704.5,39724.5,NaN
1752581700,39724.5,39724.5,39719.5,39719.5,NaN
1752582000,39719.5,39724.5,39696.5,39711.5,NaN
1752582300,39711.5,39726.5,39709.5,39726.5,NaN
1752582600,39726.5,39791.5,39724.5,39744.5,NaN
1752582900,39744.5,39774.5,39739.5,39769.5,NaN
1752583200,39769.5,39776.5,39746.5,39759.5,NaN
1752583500,39759.5,39769.5,39756.5,39769.5,NaN
1752583800,39769.5,39771.5,39736.5,39744.5,NaN
1752584100,39744.5,39754.5,39729.5,39729.5,NaN
1752584400,39729.5,39739.5,39716.5,39736.5,NaN
1752584700,39736.5,39754.5,39731.5,39754.5,NaN
1752585000,39754.5,39769.5,39751.5,39766.5,NaN
1752585300,39766.5,39796.5,39766.5,39796.5,NaN
1752585600,39796.5,39814.5,39794.5,39801.5,NaN
1752585900,39801.5,39809.5,39789.5,39791.5,NaN
1752586200,39791.5,39824.5,39759.5,39769.5,NaN
1752586500,39769.5,39784.5,39754.5,39754.5,NaN
1752586800,39754.5,39754.5,39719.5,39739.5,NaN
1752587100,39739.5,39754.5,39694.5,39706.5,NaN
1752587400,39706.5,39734.5,39701.5,39709.5,NaN
1752587700,39709.5,39724.5,39689.5,39699.5,NaN
1752588000,39699.5,39736.5,39699.5,39721.5,NaN
1752588300,39721.5,39754.5,39721.5,39746.5,NaN
1752588600,39746.5,39776.5,39746.5,39764.5,NaN
1752588900,39764.5,39769.5,39739.5,39764.5,NaN
1752589200,39764.5,39791.5,39746.5,39784.5,NaN
1752589500,39784.5,39784.5,39751.5,39774.5,NaN
1752589800,39774.5,39779.5,39739.5,39774.5,NaN
1752590100,39774.5,39776.5,39721.5,39726.5,NaN
1752590400,39726.5,39749.5,39719.5,39734.5,NaN
1752590700,39734.5,39754.5,39731.5,39754.5,NaN
1752591000,39754.5,39756.5,39699.5,39716.5,NaN
1752591300,39716.5,39716.5,39656.5,39656.5,NaN
1752591600,39656.5,39679.5,39649.5,39666.5,NaN
1752591900,39666.5,39696.5,39666.5,39686.5,NaN
1752592200,39686.5,39701.5,39659.5,39659.5,NaN
1752592500,39659.5,39674.5,39651.5,39659.5,NaN
1752592800,39659.5,39686.5,39656.5,39684.5,NaN
1752593100,39684.5,39696.5,39681.5,39689.5,NaN
1752593400,39689.5,39709.5,39671.5,39689.5,NaN
1752593700,39689.5,39694.5,39664.5,39689.5,NaN
1752594000,39689.5,39701.5,39686.5,39696.5,NaN
1752594300,39696.5,39714.5,39694.5,39706.5,NaN
1752594600,39706.5,39714.5,39689.5,39689.5,NaN
1752594900,39689.5,39694.5,39664.5,39666.5,NaN
1752595200,39666.5,39679.5,39659.5,39676.5,NaN
1752595500,39676.5,39684.5,39649.5,39649.5,NaN
1752595800,39649.5,39664.5,39634.5,39656.5,NaN
1752596100,39656.5,39684.5,39651.5,39669.5,NaN
1752596400,39669.5,39691.5,39659.5,39676.5,NaN
1752596700,39676.5,39679.5,39659.5,39659.5,NaN
1752597000,39659.5,39684.5,39659.5,39669.5,NaN
1752597300,39669.5,39674.5,39644.5,39659.5,NaN
1752597600,39659.5,39664.5,39641.5,39659.5,NaN
1752597900,39659.5,39674.5,39659.5,39659.5,NaN
1752598200,39659.5,39674.5,39649.5,39649.5,NaN
1752598500,39649.5,39661.5,39606.5,39611.5,NaN
1752598800,39611.5,39646.5,39606.5,39641.5,NaN
1752599100,39641.5,39659.5,39631.5,39634.5,NaN
1752599400,39634.5,39651.5,39634.5,39644.5,NaN
1752599700,39644.5,39649.5,39621.5,39649.5,NaN
1752600000,39649.5,39674.5,39646.5,39669.5,NaN
1752600300,39669.5,39686.5,39664.5,39684.5,NaN
1752600600,39684.5,39706.5,39684.5,39704.5,NaN
1752600900,39704.5,39721.5,39701.5,39719.5,NaN
1752601200,39719.5,39719.5,39689.5,39694.5,NaN
1752601500,39694.5,39704.5,39686.5,39689.5,NaN
1752601800,39689.5,39714.5,39689.5,39714.5,NaN
1752602100,39714.5,39729.5,39711.5,39729.5,NaN
1752602400,39729.5,39744.5,39711.5,39739.5,NaN
1752602700,39739.5,39749.5,39736.5,39744.5,NaN
1752603000,39744.5,39746.5,39734.5,39739.5,NaN
1752603300,39739.5,39741.5,39726.5,39726.5,NaN
1752603600,39726.5,39744.5,39726.5,39744.5,NaN
1752603900,39744.5,39749.5,39739.5,39744.5,NaN
1752604200,39744.5,39754.5,39744.5,39749.5,NaN
1752604500,39749.5,39749.5,39734.5,39744.5,NaN
1752604800,39744.5,39749.5,39709.5,39709.5,NaN
1752605100,39709.5,39719.5,39704.5,39714.5,NaN
1752605400,39714.5,39719.5,39689.5,39689.5,NaN
1752605700,39689.5,39691.5,39639.5,39639.5,NaN
1752606000,39639.5,39659.5,39621.5,39651.5,NaN
1752606300,39651.5,39654.5,39634.5,39644.5,NaN
1752606600,39644.5,39659.5,39639.5,39649.5,NaN
1752606900,39649.5,39654.5,39626.5,39654.5,NaN
1752607200,39654.5,39659.5,39624.5,39639.5,NaN
1752607500,39639.5,39644.5,39619.5,39629.5,NaN
1752607800,39629.5,39649.5,39629.5,39639.5,NaN
1752608100,39639.5,39654.5,39629.5,39654.5,NaN
1752608400,39654.5,39671.5,39649.5,39661.5,NaN
1752608700,39661.5,39684.5,39654.5,39684.5,NaN
1752609000,39684.5,39686.5,39641.5,39654.5,NaN
1752609300,39654.5,39664.5,39614.5,39619.5,NaN
1752609600,39619.5,39621.5,39579.5,39579.5,NaN
1752609900,39579.5,39599.5,39579.5,39591.5,NaN
1752610200,39591.5,39604.5,39586.5,39599.5,NaN
1752610500,39599.5,39601.5,39581.5,39594.5,NaN
1752610800,39594.5,39596.5,39574.5,39584.5,NaN
1752611100,39584.5,39596.5,39584.5,39591.5,NaN
1752611400,39591.5,39596.5,39579.5,39594.5,NaN
1752611700,39594.5,39596.5,39586.5,39596.5,NaN
1752612000,39596.5,39596.5,39591.5,39596.5,NaN
1752612300,39596.5,39599.5,39594.5,39599.5,NaN
1752612600,39599.5,39606.5,39594.5,39604.5,NaN
1752612900,39604.5,39609.5,39596.5,39604.5,NaN
1752616800,39604.5,39654.5,39601.5,39626.5,NaN
1752617100,39626.5,39626.5,39624.5,39624.5,NaN
1752617400,39624.5,39624.5,39606.5,39606.5,NaN
1752617700,39606.5,39611.5,39604.5,39604.5,NaN
1752618000,39604.5,39606.5,39604.5,39606.5,NaN
1752618300,39606.5,39616.5,39606.5,39611.5,NaN
1752618600,39611.5,39611.5,39579.5,39586.5,NaN
1752618900,39586.5,39596.5,39586.5,39586.5,NaN
1752619200,39586.5,39596.5,39586.5,39591.5,NaN
1752619500,39591.5,39606.5,39584.5,39606.5,NaN
1752619800,39606.5,39606.5,39579.5,39591.5,NaN
1752620100,39591.5,39596.5,39591.5,39596.5,NaN
1752620400,39596.5,39606.5,39594.5,39601.5,NaN
1752620700,39601.5,39606.5,39599.5,39601.5,NaN
1752621000,39601.5,39624.5,39601.5,39609.5,NaN
1752621300,39609.5,39609.5,39589.5,39589.5,NaN
1752621600,39589.5,39599.5,39571.5,39596.5,NaN
1752621900,39596.5,39606.5,39591.5,39596.5,NaN
1752622200,39596.5,39629.5,39591.5,39624.5,NaN
1752622500,39624.5,39644.5,39611.5,39639.5,NaN
1752622800,39639.5,39641.5,39596.5,39604.5,NaN
1752623100,39604.5,39661.5,39604.5,39651.5,NaN
1752623400,39651.5,39669.5,39639.5,39656.5,NaN
1752623700,39656.5,39689.5,39656.5,39689.5,NaN
1752624000,39689.5,39747,39639,39652,NaN
1752624300,39652,39652,39582,39589,NaN
1752624600,39589,39607,39534,39539,NaN
1752624900,39539,39577,39537,39567,NaN
1752625200,39567,39582,39544,39554,NaN
1752625500,39554,39572,39517,39537,NaN
1752625800,39537,39597,39532,39594,NaN
1752626100,39594,39684,39594,39684,NaN
1752626400,39684,39727,39679,39709,NaN
1752626700,39709,39729,39702,39707,NaN
1752627000,39707,39732,39702,39719,NaN
1752627300,39719,39752,39717,39747,NaN
1752627600,39747,39782,39739,39774,NaN
1752627900,39774,39779,39744,39754,NaN
1752628200,39754,39767,39739,39742,NaN
1752628500,39742,39752,39714,39739,NaN
1752628800,39739,39752,39722,39722,NaN
1752629100,39722,39739,39702,39702,NaN
1752629400,39702,39707,39642,39642,NaN
1752629700,39642,39652,39627,39637,NaN
1752630000,39637,39682,39634,39667,NaN
1752630300,39667,39689,39644,39687,NaN
1752630600,39687,39699,39669,39669,NaN
1752630900,39669,39670,39647,39667,NaN
1752631200,39667,39670,39617,39637,NaN
1752631500,39637,39645,39625,39642,NaN
1752631800,39642,39655,39632,39642,NaN
1752632100,39642,39665,39642,39657,NaN
1752632400,39657,39677,39657,39667,NaN
1752632700,39667,39667,39637,39642,NaN
1752633000,39642,39642,39617,39617,NaN
1752633300,39617,39627,39612,39625,NaN
1752633600,39625,39632,39617,39617,NaN
1752633900,39617,39635,39617,39635,NaN
1752634200,39635,39647,39635,39647,NaN
1752634500,39647,39660,39640,39645,NaN
1752634800,39645,39665,39642,39662,NaN
1752635100,39662,39665,39660,39665,NaN
1752635400,39665,39680,39662,39672,NaN
1752635700,39672,39677,39652,39657,NaN
1752636000,39657,39665,39642,39645,NaN
1752636300,39645,39652,39642,39647,NaN
1752636600,39647,39692,39647,39685,NaN
1752636900,39685,39717,39685,39717,NaN
1752637200,39717,39747,39717,39745,NaN
1752637500,39745,39757,39737,39755,NaN
1752637800,39755,39770,39750,39750,NaN
1752638100,39750,39755,39727,39745,NaN
1752638400,39745,39795,39742,39795,NaN
1752638700,39795,39872,39795,39865,NaN
1752639000,39865,39880,39857,39867,NaN
1752639300,39867,39872,39837,39867,NaN
1752639600,39867,39885,39860,39877,NaN
1752639900,39877,39877,39850,39867,NaN
1752640200,39867,39912,39865,39912,NaN
1752640500,39912,39920,39897,39905,NaN
1752640800,39905,39907,39877,39877,NaN
1752641100,39877,39892,39870,39890,NaN
1752641400,39890,39892,39847,39855,NaN
1752641700,39855,39867,39847,39857,NaN
1752642000,39857,39922,39772,39807,NaN
1752642300,39807,39867,39807,39862,NaN
1752642600,39862,39880,39852,39857,NaN
1752642900,39857,39860,39765,39777,NaN
1752643200,39777,39790,39705,39710,NaN
1752643500,39710,39737,39705,39737,NaN
1752643800,39737,39762,39705,39720,NaN
1752644100,39720,39735,39695,39705,NaN
1752644400,39705,39717,39697,39705,NaN
1752644700,39705,39707,39655,39655,NaN
1752645000,39655,39682,39655,39667,NaN
1752645300,39667,39722,39665,39720,NaN
1752645600,39720,39750,39700,39712,NaN
1752645900,39712,39715,39672,39692,NaN
1752646200,39692,39705,39675,39690,NaN
1752646500,39690,39690,39650,39650,NaN
1752646800,39650,39675,39647,39667,NaN
1752647100,39667,39677,39652,39660,NaN
1752647400,39660,39662,39625,39627,NaN
