time,open,high,low,close,Volume
1758089700,44850,44865,44838,44855,NaN
1758090000,44855,44863,44828,44838,NaN
1758090300,44838,44845,44808,44818,NaN
1758090600,44818,44840,44803,44840,NaN
1758090900,44840,44873,44835,44870,NaN
1758091200,44870,44878,44853,44855,NaN
1758091500,44855,44858,44835,44840,NaN
1758091800,44840,44858,44840,44853,NaN
1758092100,44853,44858,44843,44843,NaN
1758092400,44843,44847.5,44832.5,44847.5,NaN
1758092700,44847.5,44857.5,44835.5,44847.5,NaN
1758093000,44847.5,44857.5,44842.5,44852.5,NaN
1758093300,44852.5,44857.5,44842.5,44855.5,NaN
1758093600,44855.5,44865.5,44850.5,44860.5,NaN
1758093900,44860.5,44887.5,44860.5,44882.5,NaN
1758094200,44882.5,44885.5,44875.5,44885.5,NaN
1758094500,44885.5,44887.5,44880.5,44882.5,NaN
1758094800,44882.5,44882.5,44867.5,44880.5,NaN
1758095100,44880.5,44880.5,44860.5,44860.5,NaN
1758095400,44860.5,44882.5,44860.5,44880.5,NaN
1758095700,44880.5,44912.5,44877.5,44892.5,NaN
1758096000,44892.5,44912.5,44887.5,44905.5,NaN
1758096300,44905.5,44905.5,44867.5,44872.5,NaN
1758096600,44872.5,44880.5,44847.5,44850.5,NaN
1758096900,44850.5,44857.5,44837.5,44840.5,NaN
1758097200,44840.5,44847.5,44837.5,44845.5,NaN
1758097500,44845.5,44855.5,44830.5,44845.5,NaN
1758097800,44845.5,44850.5,44807.5,44810.5,NaN
1758098100,44810.5,44817.5,44755.5,44772.5,NaN
1758098400,44772.5,44775.5,44712.5,44747.5,NaN
1758098700,44747.5,44782.5,44745.5,44757.5,NaN
1758099000,44757.5,44785.5,44757.5,44762.5,NaN
1758099300,44762.5,44787.5,44757.5,44787.5,NaN
1758099600,44787.5,44787.5,44762.5,44782.5,NaN
1758099900,44782.5,44797.5,44777.5,44785.5,NaN
1758100200,44785.5,44787.5,44770.5,44772.5,NaN
1758100500,44772.5,44780.5,44755.5,44757.5,NaN
1758100800,44757.5,44780.5,44757.5,44772.5,NaN
1758101100,44772.5,44790.5,44772.5,44780.5,NaN
1758101400,44780.5,44795.5,44780.5,44785.5,NaN
1758101700,44785.5,44787.5,44772.5,44775.5,NaN
1758102000,44775.5,44790.5,44767.5,44767.5,NaN
1758102300,44767.5,44780.5,44762.5,44770.5,NaN
1758102600,44770.5,44787.5,44767.5,44785.5,NaN
1758102900,44785.5,44787.5,44770.5,44782.5,NaN
1758103200,44782.5,44787.5,44767.5,44775.5,NaN
1758103500,44775.5,44780.5,44762.5,44775.5,NaN
1758103800,44775.5,44780.5,44765.5,44767.5,NaN
1758104100,44767.5,44775.5,44762.5,44765.5,NaN
1758104400,44765.5,44772.5,44762.5,44762.5,NaN
1758104700,44762.5,44765.5,44752.5,44760.5,NaN
1758105000,44760.5,44765.5,44742.5,44752.5,NaN
1758105300,44752.5,44752.5,44720.5,44747.5,NaN
1758105600,44747.5,44750.5,44720.5,44727.5,NaN
1758105900,44727.5,44735.5,44725.5,44730.5,NaN
1758106200,44730.5,44730.5,44705.5,44727.5,NaN
1758106500,44727.5,44732.5,44710.5,44722.5,NaN
1758106800,44722.5,44730.5,44705.5,44712.5,NaN
1758107100,44712.5,44730.5,44710.5,44725.5,NaN
1758107400,44725.5,44727.5,44707.5,44722.5,NaN
1758107700,44722.5,44732.5,44722.5,44727.5,NaN
1758108000,44727.5,44747.5,44727.5,44747.5,NaN
1758108300,44747.5,44757.5,44745.5,44752.5,NaN
1758108600,44752.5,44757.5,44737.5,44742.5,NaN
1758108900,44742.5,44745.5,44727.5,44745.5,NaN
1758109200,44745.5,44755.5,44745.5,44747.5,NaN
1758109500,44747.5,44767.5,44747.5,44760.5,NaN
1758109800,44760.5,44775.5,44757.5,44775.5,NaN
1758110100,44775.5,44775.5,44762.5,44765.5,NaN
1758110400,44765.5,44772.5,44752.5,44762.5,NaN
1758110700,44762.5,44770.5,44752.5,44765.5,NaN
1758111000,44765.5,44777.5,44762.5,44775.5,NaN
1758111300,44775.5,44780.5,44762.5,44767.5,NaN
1758111600,44767.5,44785.5,44767.5,44785.5,NaN
1758111900,44785.5,44795.5,44785.5,44790.5,NaN
1758112200,44790.5,44790.5,44770.5,44785.5,NaN
1758112500,44785.5,44805.5,44785.5,44785.5,NaN
1758112800,44785.5,44800.5,44780.5,44780.5,NaN
1758113100,44780.5,44790.5,44770.5,44787.5,NaN
1758113400,44787.5,44812.5,44785.5,44807.5,NaN
1758113700,44807.5,44822.5,44805.5,44815.5,NaN
1758114000,44815.5,44815.5,44807.5,44807.5,NaN
1758114300,44807.5,44812.5,44802.5,44802.5,NaN
1758114600,44802.5,44817.5,44800.5,44817.5,NaN
1758114900,44817.5,44827.5,44807.5,44822.5,NaN
1758115200,44822.5,44822.5,44807.5,44807.5,NaN
1758115500,44807.5,44830.5,44807.5,44822.5,NaN
1758115800,44822.5,44852.5,44817.5,44842.5,NaN
1758116100,44842.5,44847.5,44807.5,44812.5,NaN
1758116400,44812.5,44822.5,44790.5,44800.5,NaN
1758116700,44800.5,44860.5,44785.5,44852.5,NaN
1758117000,44852.5,44882.5,44845.5,44862.5,NaN
1758117300,44862.5,44895.5,44862.5,44882.5,NaN
1758117600,44882.5,44900.5,44862.5,44862.5,NaN
1758117900,44862.5,44872.5,44847.5,44860.5,NaN
1758118200,44860.5,44867.5,44830.5,44842.5,NaN
1758118500,44842.5,44862.5,44830.5,44837.5,NaN
1758118800,44837.5,44842.5,44802.5,44817.5,NaN
1758119100,44817.5,44822.5,44800.5,44805.5,NaN
1758119400,44805.5,44827.5,44797.5,44810.5,NaN
1758119700,44810.5,44817.5,44800.5,44815.5,NaN
1758120000,44815.5,44827.5,44797.5,44797.5,NaN
1758120300,44797.5,44817.5,44787.5,44815.5,NaN
1758120600,44815.5,44822.5,44790.5,44817.5,NaN
1758120900,44817.5,44827.5,44807.5,44812.5,NaN
1758121200,44812.5,44817.5,44772.5,44772.5,NaN
1758121500,44772.5,44797.5,44760.5,44797.5,NaN
1758121800,44797.5,44827.5,44792.5,44822.5,NaN
1758122100,44822.5,44842.5,44817.5,44837.5,NaN
1758122400,44837.5,44842.5,44812.5,44815.5,NaN
1758122700,44815.5,44817.5,44780.5,44792.5,NaN
1758123000,44792.5,44812.5,44792.5,44810.5,NaN
1758123300,44810.5,44822.5,44802.5,44807.5,NaN
1758123600,44807.5,44822.5,44805.5,44817.5,NaN
1758123900,44817.5,44817.5,44797.5,44807.5,NaN
1758124200,44807.5,44822.5,44800.5,44812.5,NaN
1758124500,44812.5,44830.5,44812.5,44815.5,NaN
1758124800,44815.5,44817.5,44800.5,44802.5,NaN
1758125100,44802.5,44812.5,44792.5,44795.5,NaN
1758125400,44795.5,44797.5,44782.5,44792.5,NaN
1758125700,44792.5,44805.5,44785.5,44787.5,NaN
1758126000,44787.5,44787.5,44772.5,44782.5,NaN
1758126300,44782.5,44797.5,44782.5,44797.5,NaN
1758126600,44797.5,44797.5,44765.5,44765.5,NaN
1758126900,44765.5,44772.5,44740.5,44742.5,NaN
1758127200,44742.5,44770.5,44730.5,44767.5,NaN
1758127500,44767.5,44767.5,44740.5,44752.5,NaN
1758127800,44752.5,44777.5,44750.5,44760.5,NaN
1758128100,44760.5,44767.5,44752.5,44752.5,NaN
1758128400,44752.5,44772.5,44752.5,44767.5,NaN
1758128700,44767.5,44775.5,44757.5,44757.5,NaN
1758129000,44757.5,44757.5,44742.5,44757.5,NaN
1758129300,44757.5,44767.5,44755.5,44762.5,NaN
1758129600,44762.5,44772.5,44752.5,44772.5,NaN
1758129900,44772.5,44777.5,44762.5,44762.5,NaN
1758130200,44762.5,44782.5,44762.5,44772.5,NaN
1758130500,44772.5,44792.5,44772.5,44790.5,NaN
1758130800,44790.5,44802.5,44785.5,44797.5,NaN
1758131100,44797.5,44797.5,44782.5,44782.5,NaN
1758131400,44782.5,44785.5,44772.5,44777.5,NaN
1758131700,44777.5,44797.5,44777.5,44790.5,NaN
1758132000,44790.5,44875.5,44757.5,44852.5,NaN
1758132300,44852.5,44857.5,44745.5,44750.5,NaN
1758132600,44750.5,44772.5,44647.5,44647.5,NaN
1758132900,44647.5,44702.5,44625.5,44690.5,NaN
1758133200,44690.5,44770.5,44647.5,44762.5,NaN
1758133500,44762.5,44835.5,44742.5,44832.5,NaN
1758133800,44832.5,44842.5,44695.5,44700.5,NaN
1758134100,44700.5,44780.5,44675.5,44680.5,NaN
1758134400,44680.5,44730.5,44622.5,44665.5,NaN
1758134700,44665.5,44730.5,44617.5,44715.5,NaN
1758135000,44715.5,44720.5,44582.5,44615.5,NaN
1758135300,44615.5,44817.5,44612.5,44815.5,NaN
1758135600,44815.5,44875.5,44797.5,44835.5,NaN
1758135900,44835.5,44890.5,44827.5,44857.5,NaN
1758136200,44857.5,44895.5,44787.5,44802.5,NaN
1758136500,44802.5,44887.5,44795.5,44842.5,NaN
1758136800,44842.5,44927.5,44822.5,44915.5,NaN
1758137100,44915.5,44952.5,44900.5,44927.5,NaN
1758137400,44927.5,44960.5,44847.5,44867.5,NaN
1758137700,44867.5,44915.5,44862.5,44877.5,NaN
1758138000,44877.5,44902.5,44857.5,44875.5,NaN
1758138300,44875.5,44877.5,44835.5,44852.5,NaN
1758138600,44852.5,44880.5,44805.5,44852.5,NaN
1758138900,44852.5,44870.5,44782.5,44832.5,NaN
1758139200,44832.5,44870.5,44827.5,44855.5,NaN
1758139500,44855.5,44867.5,44845.5,44862.5,NaN
1758139800,44862.5,44865.5,44850.5,44860.5,NaN
1758140100,44860.5,44875.5,44857.5,44862.5,NaN
1758140400,44862.5,44882.5,44860.5,44880.5,NaN
1758140700,44880.5,44915.5,44877.5,44912.5,NaN
1758141000,44912.5,44920.5,44907.5,44912.5,NaN
1758141300,44912.5,44912.5,44895.5,44905.5,NaN
1758141600,44905.5,44910.5,44902.5,44907.5,NaN
1758141900,44907.5,44907.5,44887.5,44887.5,NaN
1758142200,44887.5,44892.5,44885.5,44890.5,NaN
1758142500,44890.5,44892.5,44872.5,44875.5,NaN
1758146400,44875.5,44917.5,44875.5,44889.5,NaN
1758146700,44889.5,44904.5,44887.5,44904.5,NaN
1758147000,44904.5,44907.5,44897.5,44902.5,NaN
1758147300,44902.5,44907.5,44902.5,44907.5,NaN
1758147600,44907.5,44907.5,44899.5,44904.5,NaN
1758147900,44904.5,44914.5,44904.5,44914.5,NaN
1758148200,44914.5,44919.5,44909.5,44919.5,NaN
1758148500,44919.5,44942.5,44919.5,44942.5,NaN
1758148800,44942.5,44952.5,44934.5,44952.5,NaN
1758149100,44952.5,44952.5,44934.5,44949.5,NaN
1758149400,44949.5,44952.5,44942.5,44949.5,NaN
1758149700,44949.5,44952.5,44944.5,44944.5,NaN
1758150000,44944.5,44974.5,44944.5,44974.5,NaN
1758150300,44974.5,44997.5,44974.5,44997.5,NaN
1758150600,44997.5,45002.5,44979.5,44992.5,NaN
1758150900,44992.5,45032.5,44989.5,45027.5,NaN
1758151200,45027.5,45027.5,45014.5,45027.5,NaN
1758151500,45027.5,45027.5,45009.5,45009.5,NaN
1758151800,45009.5,45084.5,44989.5,45049.5,NaN
1758152100,45049.5,45059.5,45017.5,45024.5,NaN
1758152400,45024.5,45047.5,44984.5,44992.5,NaN
1758152700,44992.5,45029.5,44984.5,45024.5,NaN
1758153000,45024.5,45024.5,44969.5,44989.5,NaN
1758153300,44989.5,44999.5,44954.5,44959.5,NaN
1758153600,44959.5,44975,44817,44885,NaN
1758153900,44885,44955,44885,44935,NaN
1758154200,44935,45007,44905,45000,NaN
1758154500,45000,45060,44990,44995,NaN
1758154800,44995,44995,44830,44875,NaN
1758155100,44875,44890,44815,44875,NaN
1758155400,44875,44965,44870,44957,NaN
1758155700,44957,45005,44955,44982,NaN
1758156000,44982,45020,44975,45015,NaN
1758156300,45015,45017,44907,44937,NaN
1758156600,44937,44940,44875,44905,NaN
1758156900,44905,44985,44895,44955,NaN
1758157200,44955,45037,44940,45025,NaN
1758157500,45025,45090,45025,45085,NaN
1758157800,45085,45097,45070,45090,NaN
1758158100,45090,45150,45077,45125,NaN
1758158400,45125,45145,45095,45140,NaN
1758158700,45140,45140,45097,45102,NaN
1758159000,45102,45122,45095,45120,NaN
1758159300,45120,45135,45100,45135,NaN
1758159600,45135,45175,45125,45165,NaN
1758159900,45165,45205,45165,45180,NaN
1758160200,45180,45185,45150,45180,NaN
1758160500,45180,45210,45175,45185,NaN
1758160800,45185,45217,45182,45200,NaN
1758161100,45200,45230,45200,45227,NaN
1758161400,45227,45292,45227,45290,NaN
1758161700,45290,45300,45252,45252,NaN
1758162000,45252,45270,45245,45262,NaN
1758162300,45262,45295,45257,45290,NaN
1758162600,45290,45342,45280,45335,NaN
1758162900,45335,45355,45320,45342,NaN
1758163200,45342,45365,45335,45355,NaN
1758163500,45355,45365,45330,45335,NaN
1758163800,45335,45357,45335,45352,NaN
1758164100,45352,45357,45335,45340,NaN
1758164400,45340,45342,45312,45330,NaN
1758164700,45330,45350,45330,45332,NaN
1758165000,45332,45340,45317,45325,NaN
1758165300,45325,45347,45325,45335,NaN
1758165600,45335,45375,45335,45365,NaN
1758165900,45365,45375,45355,45365,NaN
1758166200,45365,45430,45322,45410,NaN
1758166500,45410,45410,45332,45395,NaN
1758166800,45395,45427,45355,45385,NaN
1758167100,45385,45425,45350,45420,NaN
1758167400,45420,45425,45387,45415,NaN
1758167700,45415,45417,45375,45380,NaN
1758168000,45380,45415,45370,45400,NaN
1758168300,45400,45405,45357,45365,NaN
1758168600,45365,45415,45360,45410,NaN
1758168900,45410,45420,45390,45410,NaN
1758169200,45410,45410,45385,45392,NaN
1758169500,45392,45415,45385,45412,NaN
1758169800,45412,45420,45380,45395,NaN
1758170100,45395,45415,45365,45415,NaN
1758170400,45415,45440,45410,45437,NaN
1758170700,45437,45442,45415,45420,NaN
1758171000,45420,45437,45395,45435,NaN
1758171300,45435,45450,45422,45445,NaN
1758171600,45445,45517,45430,45510,NaN
1758171900,45510,45510,45465,45465,NaN
1758172200,45465,45480,45442,45450,NaN
1758172500,45450,45450,45420,45425,NaN
1758172800,45425,45432,45387,45415,NaN
1758173100,45415,45415,45322,45345,NaN
1758173400,45345,45367,45317,45352,NaN
1758173700,45352,45372,45330,45370,NaN
1758174000,45370,45377,45322,45327,NaN
1758174300,45327,45342,45307,45332,NaN
1758174600,45332,45362,45322,45352,NaN
1758174900,45352,45367,45337,45362,NaN
1758175200,45362,45400,45350,45382,NaN
1758175500,45382,45390,45337,45337,NaN
1758175800,45337,45367,45322,45352,NaN
1758176100,45352,45362,45297,45317,NaN
1758176400,45317,45322,45287,45312,NaN
1758176700,45312,45337,45300,45330,NaN
1758177000,45330,45357,45305,45355,NaN
1758177300,45355,45395,45352,45392,NaN
1758177600,45392,45465,45390,45455,NaN
1758177900,45455,45475,45440,45462,NaN
1758178200,45462,45470,45447,45460,NaN
1758178500,45460,45490,45460,45485,NaN
1758178800,45485,45490,45452.5,45484.5,NaN
1758179100,45484.5,45499.5,45477.5,45479.5,NaN
1758179400,45479.5,45504.5,45474.5,45499.5,NaN
1758179700,45499.5,45552.5,45492.5,45547.5,NaN
1758180000,45547.5,45547.5,45482.5,45489.5,NaN
1758180300,45489.5,45489.5,45452.5,45462.5,NaN
1758180600,45462.5,45497.5,45449.5,45479.5,NaN
1758180900,45479.5,45499.5,45472.5,45494.5,NaN
1758181200,45494.5,45507.5,45474.5,45484.5,NaN
1758181500,45484.5,45509.5,45479.5,45487.5,NaN
1758181800,45487.5,45492.5,45459.5,45477.5,NaN
1758182100,45477.5,45484.5,45459.5,45479.5,NaN
1758182400,45479.5,45534.5,45444.5,45529.5,NaN
1758182700,45529.5,45537.5,45499.5,45512.5,NaN
1758183000,45512.5,45644.5,45509.5,45627.5,NaN
1758183300,45627.5,45642.5,45604.5,45617.5,NaN
1758183600,45617.5,45617.5,45589.5,45597.5,NaN
1758183900,45597.5,45624.5,45597.5,45622.5,NaN
1758184200,45622.5,45664.5,45602.5,45664.5,NaN
1758184500,45664.5,45687.5,45647.5,45647.5,NaN
1758184800,45647.5,45662.5,45619.5,45659.5,NaN
1758185100,45659.5,45694.5,45657.5,45692.5,NaN
1758185400,45692.5,45704.5,45679.5,45702.5,NaN
1758185700,45702.5,45709.5,45684.5,45704.5,NaN
1758186000,45704.5,45714.5,45669.5,45669.5,NaN
1758186300,45669.5,45672.5,45649.5,45649.5,NaN
1758186600,45649.5,45649.5,45624.5,45624.5,NaN
1758186900,45624.5,45662.5,45622.5,45649.5,NaN
1758187200,45649.5,45662.5,45629.5,45632.5,NaN
1758187500,45632.5,45644.5,45624.5,45644.5,NaN
1758187800,45644.5,45659.5,45637.5,45659.5,NaN
1758188100,45659.5,45669.5,45644.5,45652.5,NaN
1758188400,45652.5,45674.5,45652.5,45669.5,NaN
1758188700,45669.5,45689.5,45667.5,45679.5,NaN
1758189000,45679.5,45702.5,45659.5,45659.5,NaN
1758189300,45659.5,45677.5,45652.5,45669.5,NaN
1758189600,45669.5,45707.5,45659.5,45704.5,NaN
1758189900,45704.5,45724.5,45699.5,45707.5,NaN
1758190200,45707.5,45719.5,45702.5,45707.5,NaN
1758190500,45707.5,45729.5,45704.5,45724.5,NaN
1758190800,45724.5,45724.5,45704.5,45707.5,NaN
1758191100,45707.5,45707.5,45674.5,45702.5,NaN
1758191400,45702.5,45702.5,45682.5,45692.5,NaN
1758191700,45692.5,45704.5,45692.5,45699.5,NaN
1758192000,45699.5,45719.5,45699.5,45714.5,NaN
1758192300,45714.5,45724.5,45702.5,45704.5,NaN
1758192600,45704.5,45714.5,45697.5,45709.5,NaN
1758192900,45709.5,45712.5,45692.5,45707.5,NaN
1758193200,45707.5,45767.5,45699.5,45752.5,NaN
1758193500,45752.5,45789.5,45749.5,45789.5,NaN
1758193800,45789.5,45822.5,45784.5,45804.5,NaN
1758194100,45804.5,45834.5,45797.5,45809.5,NaN
1758194400,45809.5,45819.5,45799.5,45802.5,NaN
1758194700,45802.5,45802.5,45774.5,45794.5,NaN
1758195000,45794.5,45809.5,45789.5,45809.5,NaN
1758195300,45809.5,45824.5,45787.5,45799.5,NaN
1758195600,45799.5,45799.5,45752.5,45774.5,NaN
1758195900,45774.5,45794.5,45762.5,45789.5,NaN
1758196200,45789.5,45794.5,45774.5,45779.5,NaN
1758196500,45779.5,45782.5,45764.5,45777.5,NaN
1758196800,45777.5,45792.5,45774.5,45789.5,NaN
1758197100,45789.5,45802.5,45784.5,45784.5,NaN
1758197400,45784.5,45784.5,45764.5,45774.5,NaN
1758197700,45774.5,45774.5,45749.5,45764.5,NaN
1758198000,45764.5,45784.5,45759.5,45774.5,NaN
1758198300,45774.5,45779.5,45764.5,45769.5,NaN
1758198600,45769.5,45814.5,45749.5,45772.5,NaN
1758198900,45772.5,45779.5,45749.5,45754.5,NaN
1758199200,45754.5,45774.5,45752.5,45759.5,NaN
1758199500,45759.5,45784.5,45759.5,45777.5,NaN
1758199800,45777.5,45779.5,45749.5,45757.5,NaN
1758200100,45757.5,45764.5,45729.5,45734.5,NaN
1758200400,45734.5,45749.5,45694.5,45714.5,NaN
1758200700,45714.5,45717.5,45694.5,45712.5,NaN
1758201000,45712.5,45714.5,45689.5,45689.5,NaN
1758201300,45689.5,45704.5,45669.5,45674.5,NaN
1758201600,45674.5,45714.5,45669.5,45709.5,NaN
1758201900,45709.5,45719.5,45699.5,45714.5,NaN
1758202200,45714.5,45737.5,45697.5,45714.5,NaN
1758202500,45714.5,45789.5,45709.5,45754.5,NaN
1758202800,45754.5,45769.5,45699.5,45699.5,NaN
1758203100,45699.5,45749.5,45669.5,45744.5,NaN
1758203400,45744.5,45789.5,45719.5,45724.5,NaN
1758203700,45724.5,45769.5,45709.5,45769.5,NaN
1758204000,45769.5,45807.5,45764.5,45804.5,NaN
1758204300,45804.5,45844.5,45804.5,45839.5,NaN
1758204600,45839.5,45874.5,45834.5,45872.5,NaN
1758204900,45872.5,45919.5,45864.5,45912.5,NaN
1758205200,45912.5,45929.5,45894.5,45904.5,NaN
1758205500,45904.5,45922.5,45894.5,45897.5,NaN
1758205800,45897.5,45939.5,45892.5,45929.5,NaN
1758206100,45929.5,45939.5,45899.5,45902.5,NaN
1758206400,45902.5,45919.5,45879.5,45882.5,NaN
1758206700,45882.5,45912.5,45874.5,45904.5,NaN
1758207000,45904.5,45904.5,45859.5,45859.5,NaN
1758207300,45859.5,45877.5,45859.5,45872.5,NaN
1758207600,45872.5,45889.5,45854.5,45869.5,NaN
1758207900,45869.5,45894.5,45839.5,45874.5,NaN
1758208200,45874.5,45899.5,45869.5,45897.5,NaN
1758208500,45897.5,45939.5,45897.5,45932.5,NaN
1758208800,45932.5,45944.5,45909.5,45912.5,NaN
1758209100,45912.5,45929.5,45904.5,45914.5,NaN
1758209400,45914.5,45939.5,45914.5,45924.5,NaN
1758209700,45924.5,45937.5,45919.5,45924.5,NaN
1758210000,45924.5,45934.5,45914.5,45924.5,NaN
1758210300,45924.5,45927.5,45904.5,45904.5,NaN
1758210600,45904.5,45907.5,45867.5,45884.5,NaN
1758210900,45884.5,45894.5,45864.5,45872.5,NaN
1758211200,45872.5,45904.5,45869.5,45902.5,NaN
1758211500,45902.5,45909.5,45877.5,45887.5,NaN
1758211800,45887.5,45929.5,45884.5,45929.5,NaN
1758212100,45929.5,45939.5,45919.5,45924.5,NaN
1758212400,45924.5,45932.5,45914.5,45924.5,NaN
1758212700,45924.5,45929.5,45917.5,45917.5,NaN
1758213000,45917.5,45927.5,45914.5,45924.5,NaN
1758213300,45924.5,45937.5,45924.5,45929.5,NaN
1758213600,45929.5,45932.5,45917.5,45922.5,NaN
1758213900,45922.5,45929.5,45919.5,45924.5,NaN
1758214200,45924.5,45927.5,45917.5,45917.5,NaN
1758214500,45917.5,45927.5,45909.5,45924.5,NaN
1758214800,45924.5,45924.5,45889.5,45894.5,NaN
1758215100,45894.5,45914.5,45894.5,45912.5,NaN
1758215400,45912.5,45912.5,45894.5,45899.5,NaN
1758215700,45899.5,45909.5,45884.5,45884.5,NaN
1758216000,45884.5,45889.5,45874.5,45877.5,NaN
1758216300,45877.5,45879.5,45864.5,45864.5,NaN
1758216600,45864.5,45869.5,45854.5,45854.5,NaN
1758216900,45854.5,45854.5,45817.5,45842.5,NaN
1758217200,45842.5,45844.5,45814.5,45824.5,NaN
1758217500,45824.5,45834.5,45812.5,45817.5,NaN
1758217800,45817.5,45844.5,45812.5,45839.5,NaN
1758218100,45839.5,45842.5,45814.5,45824.5,NaN
1758218400,45824.5,45844.5,45814.5,45842.5,NaN
1758218700,45842.5,45859.5,45839.5,45844.5,NaN
1758219000,45844.5,45844.5,45809.5,45819.5,NaN
1758219300,45819.5,45834.5,45819.5,45824.5,NaN
1758219600,45824.5,45829.5,45814.5,45827.5,NaN
1758219900,45827.5,45839.5,45822.5,45824.5,NaN
1758220200,45824.5,45837.5,45819.5,45837.5,NaN
1758220500,45837.5,45854.5,45837.5,45844.5,NaN
1758220800,45844.5,45847.5,45814.5,45824.5,NaN
1758221100,45824.5,45859.5,45817.5,45854.5,NaN
1758221400,45854.5,45862.5,45847.5,45862.5,NaN
1758221700,45862.5,45869.5,45854.5,45854.5,NaN
1758222000,45854.5,45859.5,45829.5,45837.5,NaN
1758222300,45837.5,45849.5,45834.5,45839.5,NaN
1758222600,45839.5,45844.5,45824.5,45824.5,NaN
1758222900,45824.5,45829.5,45812.5,45824.5,NaN
1758223200,45824.5,45829.5,45807.5,45809.5,NaN
1758223500,45809.5,45809.5,45792.5,45797.5,NaN
1758223800,45797.5,45802.5,45774.5,45784.5,NaN
1758224100,45784.5,45789.5,45769.5,45779.5,NaN
1758224400,45779.5,45789.5,45759.5,45772.5,NaN
1758224700,45772.5,45782.5,45757.5,45769.5,NaN
1758225000,45769.5,45814.5,45762.5,45799.5,NaN
1758225300,45799.5,45827.5,45789.5,45804.5,NaN
1758225600,45804.5,45837.5,45794.5,45827.5,NaN
1758225900,45827.5,45842.5,45827.5,45832.5,NaN
1758226200,45832.5,45832.5,45812.5,45812.5,NaN
1758226500,45812.5,45819.5,45802.5,45802.5,NaN
1758226800,45802.5,45822.5,45802.5,45822.5,NaN
1758227100,45822.5,45827.5,45822.5,45822.5,NaN
1758227400,45822.5,45832.5,45822.5,45827.5,NaN
1758227700,45827.5,45839.5,45819.5,45832.5,NaN
1758228000,45832.5,45842.5,45829.5,45839.5,NaN
1758228300,45839.5,45844.5,45832.5,45837.5,NaN
1758228600,45837.5,45844.5,45832.5,45832.5,NaN
1758228900,45832.5,45849.5,45832.5,45839.5,NaN
1758232800,45839.5,45867.5,45832.5,45867.5,NaN
1758233100,45867.5,45867.5,45864.5,45867.5,NaN
1758233400,45867.5,45867.5,45862.5,45864.5,NaN
1758233700,45864.5,45867.5,45862.5,45864.5,NaN
1758234000,45864.5,45864.5,45862.5,45864.5,NaN
1758234300,45864.5,45874.5,45864.5,45874.5,NaN
1758234600,45874.5,45899.5,45872.5,45892.5,NaN
1758234900,45892.5,45904.5,45877.5,45882.5,NaN
1758235200,45882.5,45882.5,45852.5,45857.5,NaN
1758235500,45857.5,45859.5,45842.5,45857.5,NaN
1758235800,45857.5,45862.5,45847.5,45862.5,NaN
1758236100,45862.5,45877.5,45862.5,45877.5,NaN
1758236400,45877.5,45879.5,45867.5,45869.5,NaN
1758236700,45869.5,45874.5,45867.5,45872.5,NaN
1758237000,45872.5,45879.5,45872.5,45872.5,NaN
1758237300,45872.5,45877.5,45872.5,45874.5,NaN
1758237600,45874.5,45882.5,45872.5,45874.5,NaN
1758237900,45874.5,45882.5,45869.5,45869.5,NaN
1758238200,45869.5,45869.5,45834.5,45852.5,NaN
1758238500,45852.5,45867.5,45852.5,45852.5,NaN
1758238800,45852.5,45882.5,45839.5,45867.5,NaN
1758239100,45867.5,45897.5,45852.5,45852.5,NaN
1758239400,45852.5,45864.5,45809.5,45837.5,NaN
1758239700,45837.5,45842.5,45784.5,45784.5,NaN
1758240000,45784.5,45857,45784.5,45857,NaN
1758240300,45857,45872,45772,45810,NaN
1758240600,45810,45810,45742,45752,NaN
1758240900,45752,45775,45727,45742,NaN
1758241200,45742,45765,45702,45737,NaN
1758241500,45737,45762,45727,45732,NaN
1758241800,45732,45747,45680,45720,NaN
1758242100,45720,45732,45692,45702,NaN
1758242400,45702,45722,45652,45677,NaN
1758242700,45677,45677,45625,45637,NaN
1758243000,45637,45637,45580,45597,NaN
1758243300,45597,45647,45592,45630,NaN
1758243600,45630,45650,45605,45645,NaN
1758243900,45645,45720,45640,45715,NaN
1758244200,45715,45790,45710,45785,NaN
1758244500,45785,45795,45720,45740,NaN
1758244800,45740,45750,45710,45720,NaN
1758245100,45720,45745,45680,45695,NaN
1758245400,45695,45733,45665,45665,NaN
1758245700,45665,45685,45643,45645,NaN
1758246000,45645,45655,45610,45635,NaN
1758246300,45635,45650,45603,45608,NaN
1758246600,45608,45650,45605,45625,NaN
1758246900,45625,45655,45625,45635,NaN
1758247200,45635,45670,45625,45635,NaN
1758247500,45635,45635,45602,45612,NaN
1758247800,45612,45632,45602,45622,NaN
1758248100,45622,45637,45612,45612,NaN
1758248400,45612,45632,45600,45632,NaN
1758248700,45632,45642,45617,45632,NaN
1758249000,45632,45682,45632,45680,NaN
1758249300,45680,45715,45677,45707,NaN
1758249600,45707,45717,45680,45687,NaN
1758249900,45687,45692,45665,45667,NaN
1758250200,45667,45682,45662,45675,NaN
1758250500,45675,45682,45667,45667,NaN
1758250800,45667,45670,45652,45655,NaN
1758251100,45655,45660,45647,45652,NaN
1758251400,45652,45685,45652,45682,NaN
1758251700,45682,45695,45682,45685,NaN
1758252000,45685,45685,45652,45672,NaN
1758252300,45672,45672,45612,45632,NaN
