time,open,high,low,close,Volume
1749132900,37414.5,37431.5,37394.5,37409.5,NaN
1749133200,37409.5,37469.5,37406.5,37461.5,NaN
1749133500,37461.5,37489.5,37461.5,37484.5,NaN
1749133800,37484.5,37486.5,37436.5,37446.5,NaN
1749134100,37446.5,37526.5,37391.5,37504.5,NaN
1749134400,37504.5,37594.5,37466.5,37534.5,NaN
1749134700,37534.5,37621.5,37511.5,37524.5,NaN
1749135000,37524.5,37559.5,37509.5,37559.5,NaN
1749135300,37559.5,37601.5,37551.5,37596.5,NaN
1749135600,37596.5,37614.5,37594.5,37601.5,NaN
1749135900,37601.5,37604.5,37581.5,37586.5,NaN
1749136200,37586.5,37591.5,37566.5,37584.5,NaN
1749136500,37584.5,37626.5,37584.5,37611.5,NaN
1749136800,37611.5,37621.5,37606.5,37611.5,NaN
1749137100,37611.5,37624.5,37596.5,37616.5,NaN
1749137400,37616.5,37634.5,37616.5,37626.5,NaN
1749137700,37626.5,37629.5,37611.5,37626.5,NaN
1749138000,37626.5,37631.5,37609.5,37616.5,NaN
1749138300,37616.5,37621.5,37601.5,37606.5,NaN
1749138600,37606.5,37626.5,37596.5,37606.5,NaN
1749138900,37606.5,37644.5,37601.5,37626.5,NaN
1749139200,37626.5,37651.5,37621.5,37651.5,NaN
1749139500,37651.5,37664.5,37621.5,37629.5,NaN
1749139800,37629.5,37634.5,37606.5,37611.5,NaN
1749140100,37611.5,37611.5,37546.5,37579.5,NaN
1749140400,37579.5,37606.5,37571.5,37584.5,NaN
1749140700,37584.5,37611.5,37579.5,37606.5,NaN
1749141000,37606.5,37616.5,37591.5,37599.5,NaN
1749141300,37599.5,37601.5,37549.5,37559.5,NaN
1749141600,37559.5,37576.5,37546.5,37549.5,NaN
1749141900,37549.5,37549.5,37479.5,37494.5,NaN
1749142200,37494.5,37511.5,37441.5,37486.5,NaN
1749142500,37486.5,37501.5,37461.5,37464.5,NaN
1749142800,37464.5,37501.5,37441.5,37489.5,NaN
1749143100,37489.5,37536.5,37481.5,37529.5,NaN
1749143400,37529.5,37556.5,37524.5,37556.5,NaN
1749143700,37556.5,37581.5,37556.5,37556.5,NaN
1749144000,37556.5,37574.5,37554.5,37556.5,NaN
1749144300,37556.5,37571.5,37546.5,37564.5,NaN
1749144600,37564.5,37579.5,37561.5,37566.5,NaN
1749144900,37566.5,37574.5,37561.5,37566.5,NaN
1749145200,37566.5,37581.5,37556.5,37566.5,NaN
1749145500,37566.5,37584.5,37551.5,37569.5,NaN
1749145800,37569.5,37581.5,37564.5,37569.5,NaN
1749146100,37569.5,37571.5,37541.5,37546.5,NaN
1749146400,37546.5,37559.5,37526.5,37536.5,NaN
1749146700,37536.5,37536.5,37509.5,37521.5,NaN
1749147000,37521.5,37526.5,37506.5,37516.5,NaN
1749147300,37516.5,37516.5,37426.5,37501.5,NaN
1749147600,37501.5,37541.5,37501.5,37539.5,NaN
1749147900,37539.5,37546.5,37524.5,37531.5,NaN
1749148200,37531.5,37556.5,37526.5,37556.5,NaN
1749148500,37556.5,37571.5,37516.5,37554.5,NaN
1749148800,37554.5,37556.5,37524.5,37541.5,NaN
1749149100,37541.5,37566.5,37539.5,37549.5,NaN
1749149400,37549.5,37561.5,37526.5,37531.5,NaN
1749149700,37531.5,37541.5,37519.5,37524.5,NaN
1749150000,37524.5,37541.5,37509.5,37519.5,NaN
1749150300,37519.5,37534.5,37516.5,37526.5,NaN
1749150600,37526.5,37541.5,37471.5,37481.5,NaN
1749150900,37481.5,37496.5,37376.5,37401.5,NaN
1749151200,37401.5,37414.5,37346.5,37361.5,NaN
1749151500,37361.5,37431.5,37346.5,37421.5,NaN
1749151800,37421.5,37471.5,37416.5,37464.5,NaN
1749152100,37464.5,37529.5,37464.5,37521.5,NaN
1749152400,37521.5,37531.5,37491.5,37506.5,NaN
1749152700,37506.5,37536.5,37499.5,37529.5,NaN
1749153000,37529.5,37534.5,37466.5,37481.5,NaN
1749153300,37481.5,37501.5,37466.5,37496.5,NaN
1749153600,37496.5,37526.5,37491.5,37501.5,NaN
1749153900,37501.5,37501.5,37476.5,37486.5,NaN
1749154200,37486.5,37486.5,37469.5,37474.5,NaN
1749154500,37474.5,37479.5,37446.5,37459.5,NaN
1749154800,37459.5,37484.5,37456.5,37479.5,NaN
1749155100,37479.5,37491.5,37471.5,37479.5,NaN
1749155400,37479.5,37489.5,37474.5,37476.5,NaN
1749155700,37476.5,37476.5,37439.5,37444.5,NaN
1749156000,37444.5,37456.5,37434.5,37451.5,NaN
1749156300,37451.5,37474.5,37444.5,37474.5,NaN
1749156600,37474.5,37479.5,37456.5,37461.5,NaN
1749156900,37461.5,37471.5,37454.5,37459.5,NaN
1749160800,37459.5,37459.5,37404.5,37409.5,NaN
1749161100,37409.5,37421.5,37404.5,37414.5,NaN
1749161400,37414.5,37426.5,37414.5,37424.5,NaN
1749161700,37424.5,37436.5,37424.5,37434.5,NaN
1749162000,37434.5,37449.5,37434.5,37449.5,NaN
1749162300,37449.5,37449.5,37439.5,37449.5,NaN
1749162600,37449.5,37459.5,37449.5,37449.5,NaN
1749162900,37449.5,37449.5,37439.5,37444.5,NaN
1749163200,37444.5,37446.5,37444.5,37444.5,NaN
1749163500,37444.5,37466.5,37444.5,37464.5,NaN
1749163800,37464.5,37469.5,37459.5,37461.5,NaN
1749164100,37461.5,37469.5,37461.5,37466.5,NaN
1749164400,37466.5,37479.5,37461.5,37479.5,NaN
1749164700,37479.5,37479.5,37459.5,37459.5,NaN
1749165000,37459.5,37469.5,37456.5,37464.5,NaN
1749165300,37464.5,37464.5,37444.5,37446.5,NaN
1749165600,37446.5,37454.5,37441.5,37449.5,NaN
1749165900,37449.5,37464.5,37446.5,37456.5,NaN
1749166200,37456.5,37461.5,37434.5,37439.5,NaN
1749166500,37439.5,37439.5,37426.5,37426.5,NaN
1749166800,37426.5,37541.5,37421.5,37536.5,NaN
1749167100,37536.5,37579.5,37519.5,37554.5,NaN
1749167400,37554.5,37579.5,37544.5,37559.5,NaN
1749167700,37559.5,37566.5,37529.5,37559.5,NaN
1749168000,37559.5,37639,37559.5,37589,NaN
1749168300,37589,37677,37589,37672,NaN
1749168600,37672,37694,37659,37694,NaN
1749168900,37694,37729,37689,37717,NaN
1749169200,37717,37717,37654,37682,NaN
1749169500,37682,37721,37654,37701,NaN
1749169800,37701,37711,37686,37693,NaN
1749170100,37693,37711,37678,37681,NaN
1749170400,37681,37703,37671,37693,NaN
1749170700,37693,37721,37668,37686,NaN
1749171000,37686,37713,37678,37711,NaN
1749171300,37711,37733,37696,37708,NaN
1749171600,37708,37751,37706,37741,NaN
1749171900,37741,37758,37728,37731,NaN
1749172200,37731,37741,37711,37738,NaN
1749172500,37738,37761,37736,37738,NaN
1749172800,37738,37741,37688,37691,NaN
1749173100,37691,37703,37673,37688,NaN
1749173400,37688,37688,37658,37673,NaN
1749173700,37673,37696,37671,37693,NaN
1749174000,37693,37733,37693,37733,NaN
1749174300,37733,37738,37718,37721,NaN
1749174600,37721,37736,37718,37723,NaN
1749174900,37723,37731,37716,37718,NaN
1749175200,37718,37723,37701,37709,NaN
1749175500,37709,37729,37706,37709,NaN
1749175800,37709,37719,37701,37714,NaN
1749176100,37714,37739,37714,37736,NaN
1749176400,37736,37749,37731,37744,NaN
1749176700,37744,37744,37721,37734,NaN
1749177000,37734,37747,37731,37745,NaN
1749177300,37745,37750,37735,37740,NaN
1749177600,37740,37750,37730,37737,NaN
1749177900,37737,37740,37725,37732,NaN
1749178200,37732,37740,37722,37740,NaN
1749178500,37740,37742,37727,37737,NaN
1749178800,37737,37747,37720,37720,NaN
1749179100,37720,37730,37715,37730,NaN
1749179400,37730,37730,37707,37715,NaN
1749179700,37715,37720,37707,37712,NaN
1749180000,37712,37730,37710,37730,NaN
1749180300,37730,37732,37715,37715,NaN
1749180600,37715,37722,37690,37702,NaN
1749180900,37702,37727,37695,37700,NaN
1749181200,37700,37720,37687,37717,NaN
1749181500,37717,37727,37690,37690,NaN
1749181800,37690,37707,37680,37697,NaN
1749182100,37697,37697,37665,37665,NaN
1749182400,37665,37675,37640,37645,NaN
1749182700,37645,37665,37642,37665,NaN
1749183000,37665,37690,37660,37675,NaN
1749183300,37675,37677,37650,37652,NaN
1749183600,37652,37660,37647,37650,NaN
1749183900,37650,37660,37640,37657,NaN
1749184200,37657,37665,37640,37652,NaN
1749184500,37652,37665,37640,37662,NaN
1749184800,37662,37695,37657,37695,NaN
1749185100,37695,37705,37690,37695,NaN
1749185400,37695,37705,37695,37700,NaN
1749185700,37700,37707,37695,37700,NaN
1749186000,37700,37767,37695,37767,NaN
1749186300,37767,37770,37745,37745,NaN
1749186600,37745,37747,37722,37727,NaN
1749186900,37727,37727,37710,37717,NaN
1749187200,37717,37732,37712,37721,NaN
1749187500,37721,37726,37711,37718,NaN
1749187800,37718,37721,37711,37716,NaN
1749188100,37716,37718,37696,37703,NaN
1749188400,37703,37706,37686,37703,NaN
1749188700,37703,37706,37691,37691,NaN
1749189000,37691,37698,37676,37681,NaN
1749189300,37681,37696,37671,37691,NaN
1749189600,37691,37698,37656,37691,NaN
1749189900,37691,37696,37681,37683,NaN
1749190200,37683,37696,37681,37686,NaN
1749190500,37686,37696,37671,37678,NaN
1749190800,37678,37703,37676,37691,NaN
1749191100,37691,37731,37686,37726,NaN
1749191400,37726,37771,37718,37766,NaN
1749191700,37766,37791,37763,37778,NaN
1749192000,37778,37786,37768,37768,NaN
1749192300,37768,37771,37748,37763,NaN
1749192600,37763,37766,37743,37748,NaN
1749192900,37748,37753,37746,37751,NaN
1749193200,37751,37780.5,37746,37775.5,NaN
1749193500,37775.5,37775.5,37750.5,37758.5,NaN
1749193800,37758.5,37765.5,37740.5,37745.5,NaN
1749194100,37745.5,37748.5,37735.5,37735.5,NaN
1749194400,37735.5,37745.5,37730.5,37738.5,NaN
1749194700,37738.5,37770.5,37738.5,37748.5,NaN
1749195000,37748.5,37763.5,37735.5,37743.5,NaN
1749195300,37743.5,37765.5,37740.5,37765.5,NaN
1749195600,37765.5,37768.5,37745.5,37753.5,NaN
1749195900,37753.5,37760.5,37745.5,37745.5,NaN
1749196200,37745.5,37758.5,37735.5,37743.5,NaN
1749196500,37743.5,37755.5,37740.5,37740.5,NaN
1749196800,37740.5,37760.5,37730.5,37755.5,NaN
1749197100,37755.5,37760.5,37745.5,37753.5,NaN
1749197400,37753.5,37760.5,37738.5,37750.5,NaN
1749197700,37750.5,37775.5,37745.5,37763.5,NaN
1749198000,37763.5,37770.5,37738.5,37760.5,NaN
1749198300,37760.5,37780.5,37750.5,37775.5,NaN
1749198600,37775.5,37780.5,37765.5,37768.5,NaN
1749198900,37768.5,37780.5,37760.5,37775.5,NaN
1749199200,37775.5,37793.5,37770.5,37785.5,NaN
1749199500,37785.5,37795.5,37783.5,37785.5,NaN
1749199800,37785.5,37790.5,37770.5,37770.5,NaN
1749200100,37770.5,37785.5,37765.5,37785.5,NaN
1749200400,37785.5,37800.5,37770.5,37783.5,NaN
1749200700,37783.5,37790.5,37770.5,37790.5,NaN
1749201000,37790.5,37805.5,37788.5,37805.5,NaN
1749201300,37805.5,37825.5,37805.5,37823.5,NaN
1749201600,37823.5,37828.5,37820.5,37820.5,NaN
1749201900,37820.5,37825.5,37810.5,37818.5,NaN
1749202200,37818.5,37825.5,37810.5,37823.5,NaN
1749202500,37823.5,37830.5,37823.5,37825.5,NaN
1749202800,37825.5,37825.5,37780.5,37783.5,NaN
1749203100,37783.5,37820.5,37780.5,37818.5,NaN
1749203400,37818.5,37845.5,37810.5,37845.5,NaN
1749203700,37845.5,37853.5,37843.5,37845.5,NaN
1749204000,37845.5,37850.5,37825.5,37843.5,NaN
1749204300,37843.5,37845.5,37828.5,37833.5,NaN
1749204600,37833.5,37838.5,37825.5,37835.5,NaN
1749204900,37835.5,37845.5,37825.5,37845.5,NaN
1749205200,37845.5,37853.5,37840.5,37843.5,NaN
1749205500,37843.5,37855.5,37835.5,37853.5,NaN
1749205800,37853.5,37855.5,37848.5,37855.5,NaN
1749206100,37855.5,37855.5,37833.5,37845.5,NaN
1749206400,37845.5,37845.5,37820.5,37830.5,NaN
1749206700,37830.5,37833.5,37813.5,37830.5,NaN
1749207000,37830.5,37838.5,37815.5,37825.5,NaN
1749207300,37825.5,37830.5,37813.5,37818.5,NaN
1749207600,37818.5,37840.5,37803.5,37835.5,NaN
1749207900,37835.5,37845.5,37828.5,37835.5,NaN
1749208200,37835.5,37838.5,37818.5,37825.5,NaN
1749208500,37825.5,37840.5,37823.5,37830.5,NaN
1749208800,37830.5,37848.5,37830.5,37845.5,NaN
1749209100,37845.5,37855.5,37803.5,37830.5,NaN
1749209400,37830.5,37845.5,37820.5,37840.5,NaN
1749209700,37840.5,37860.5,37838.5,37858.5,NaN
1749210000,37858.5,37880.5,37855.5,37875.5,NaN
1749210300,37875.5,37895.5,37870.5,37875.5,NaN
1749210600,37875.5,37890.5,37870.5,37885.5,NaN
1749210900,37885.5,37890.5,37875.5,37878.5,NaN
1749211200,37878.5,37885.5,37875.5,37878.5,NaN
1749211500,37878.5,37890.5,37865.5,37885.5,NaN
1749211800,37885.5,37890.5,37878.5,37888.5,NaN
1749212100,37888.5,37888.5,37853.5,37855.5,NaN
1749212400,37855.5,37858.5,37838.5,37855.5,NaN
1749212700,37855.5,37870.5,37855.5,37865.5,NaN
1749213000,37865.5,38025.5,37808.5,37985.5,NaN
1749213300,37985.5,38060.5,37980.5,38055.5,NaN
1749213600,38055.5,38068.5,38028.5,38038.5,NaN
1749213900,38038.5,38050.5,38005.5,38008.5,NaN
1749214200,38008.5,38030.5,37980.5,37990.5,NaN
1749214500,37990.5,38020.5,37988.5,38015.5,NaN
1749214800,38015.5,38035.5,38005.5,38025.5,NaN
1749215100,38025.5,38043.5,38003.5,38018.5,NaN
1749215400,38018.5,38025.5,38008.5,38023.5,NaN
1749215700,38023.5,38065.5,38023.5,38065.5,NaN
1749216000,38065.5,38088.5,38063.5,38065.5,NaN
1749216300,38065.5,38085.5,38055.5,38073.5,NaN
1749216600,38073.5,38120.5,38065.5,38085.5,NaN
1749216900,38085.5,38123.5,38075.5,38110.5,NaN
1749217200,38110.5,38140.5,38108.5,38133.5,NaN
1749217500,38133.5,38153.5,38125.5,38125.5,NaN
1749217800,38125.5,38138.5,38100.5,38103.5,NaN
1749218100,38103.5,38115.5,38078.5,38115.5,NaN
1749218400,38115.5,38120.5,38053.5,38055.5,NaN
1749218700,38055.5,38093.5,38055.5,38085.5,NaN
1749219000,38085.5,38090.5,38030.5,38058.5,NaN
1749219300,38058.5,38078.5,38040.5,38063.5,NaN
1749219600,38063.5,38090.5,38060.5,38083.5,NaN
1749219900,38083.5,38088.5,38020.5,38038.5,NaN
1749220200,38038.5,38060.5,38018.5,38050.5,NaN
1749220500,38050.5,38075.5,38045.5,38075.5,NaN
1749220800,38075.5,38090.5,38073.5,38075.5,NaN
1749221100,38075.5,38095.5,38065.5,38088.5,NaN
1749221400,38088.5,38095.5,38075.5,38080.5,NaN
1749221700,38080.5,38090.5,38055.5,38055.5,NaN
1749222000,38055.5,38078.5,38050.5,38063.5,NaN
1749222300,38063.5,38110.5,38060.5,38100.5,NaN
1749222600,38100.5,38105.5,38078.5,38085.5,NaN
1749222900,38085.5,38085.5,38000.5,38008.5,NaN
1749223200,38008.5,38030.5,37965.5,38015.5,NaN
1749223500,38015.5,38025.5,37990.5,38000.5,NaN
1749223800,38000.5,38013.5,37985.5,38005.5,NaN
1749224100,38005.5,38010.5,37975.5,37980.5,NaN
1749224400,37980.5,38015.5,37975.5,38010.5,NaN
1749224700,38010.5,38035.5,38005.5,38030.5,NaN
1749225000,38030.5,38043.5,38018.5,38020.5,NaN
1749225300,38020.5,38025.5,38000.5,38015.5,NaN
1749225600,38015.5,38030.5,38005.5,38020.5,NaN
1749225900,38020.5,38025.5,38015.5,38023.5,NaN
1749226200,38023.5,38040.5,38015.5,38020.5,NaN
1749226500,38020.5,38020.5,37990.5,38003.5,NaN
1749226800,38003.5,38010.5,37990.5,38000.5,NaN
1749227100,38000.5,38013.5,37990.5,38005.5,NaN
1749227400,38005.5,38020.5,38000.5,38010.5,NaN
1749227700,38010.5,38015.5,37990.5,37995.5,NaN
1749228000,37995.5,38000.5,37960.5,37973.5,NaN
1749228300,37973.5,37985.5,37965.5,37983.5,NaN
1749228600,37983.5,37990.5,37955.5,37965.5,NaN
1749228900,37965.5,37965.5,37935.5,37960.5,NaN
1749229200,37960.5,37965.5,37930.5,37933.5,NaN
1749229500,37933.5,37943.5,37913.5,37933.5,NaN
1749229800,37933.5,37940.5,37910.5,37933.5,NaN
1749230100,37933.5,37950.5,37918.5,37950.5,NaN
1749230400,37950.5,37965.5,37948.5,37958.5,NaN
1749230700,37958.5,37960.5,37938.5,37940.5,NaN
1749231000,37940.5,37970.5,37940.5,37965.5,NaN
1749231300,37965.5,37970.5,37953.5,37965.5,NaN
1749231600,37965.5,37970.5,37955.5,37965.5,NaN
1749231900,37965.5,37973.5,37960.5,37963.5,NaN
1749232200,37963.5,37970.5,37955.5,37960.5,NaN
1749232500,37960.5,37975.5,37960.5,37975.5,NaN
1749232800,37975.5,38000.5,37970.5,37995.5,NaN
1749233100,37995.5,38003.5,37985.5,38000.5,NaN
1749233400,38000.5,38000.5,37990.5,37993.5,NaN
1749233700,37993.5,38010.5,37993.5,38010.5,NaN
1749234000,38010.5,38010.5,37995.5,38003.5,NaN
1749234300,38003.5,38005.5,37988.5,37995.5,NaN
1749234600,37995.5,38015.5,37988.5,38000.5,NaN
1749234900,38000.5,38005.5,37990.5,37995.5,NaN
1749235200,37995.5,37995.5,37980.5,37985.5,NaN
1749235500,37985.5,37985.5,37970.5,37975.5,NaN
1749235800,37975.5,37995.5,37970.5,37990.5,NaN
1749236100,37990.5,38005.5,37990.5,37995.5,NaN
1749236400,37995.5,38005.5,37990.5,37998.5,NaN
1749236700,37998.5,38005.5,37990.5,37990.5,NaN
1749237000,37990.5,37998.5,37985.5,37988.5,NaN
1749237300,37988.5,37995.5,37980.5,37980.5,NaN
1749237600,37980.5,37985.5,37970.5,37978.5,NaN
1749237900,37978.5,37998.5,37975.5,37983.5,NaN
1749238200,37983.5,37990.5,37975.5,37990.5,NaN
1749238500,37990.5,38003.5,37973.5,37975.5,NaN
1749238800,37975.5,37990.5,37970.5,37985.5,NaN
1749239100,37985.5,37998.5,37980.5,37983.5,NaN
1749239400,37983.5,38040.5,37983.5,38033.5,NaN
1749239700,38033.5,38033.5,37980.5,37990.5,NaN
1749240000,37990.5,38003.5,37985.5,37993.5,NaN
1749240300,37993.5,38008.5,37993.5,38005.5,NaN
1749240600,38005.5,38018.5,38003.5,38015.5,NaN
1749240900,38015.5,38030.5,38015.5,38025.5,NaN
1749241200,38025.5,38035.5,38023.5,38035.5,NaN
1749241500,38035.5,38043.5,38028.5,38028.5,NaN
1749241800,38028.5,38030.5,38025.5,38028.5,NaN
1749242100,38028.5,38030.5,38028.5,38030.5,NaN
1749242400,38030.5,38030.5,38015.5,38015.5,NaN
1749242700,38015.5,38025.5,38010.5,38013.5,NaN
1749243000,38013.5,38013.5,38005.5,38010.5,NaN
1749243300,38010.5,38010.5,38000.5,38000.5,NaN
1749420000,38000.5,38025.5,37983.5,37990.5,NaN
1749420300,37990.5,37993.5,37990.5,37993.5,NaN
1749420600,37993.5,37993.5,37938.5,37940.5,NaN
1749420900,37940.5,37940.5,37905.5,37928.5,NaN
1749421200,37928.5,37945.5,37925.5,37933.5,NaN
1749421500,37933.5,37953.5,37933.5,37943.5,NaN
1749421800,37943.5,37943.5,37920.5,37923.5,NaN
1749422100,37923.5,37925.5,37900.5,37903.5,NaN
1749422400,37903.5,37923.5,37888.5,37918.5,NaN
1749422700,37918.5,37920.5,37905.5,37915.5,NaN
1749423000,37915.5,37938.5,37913.5,37935.5,NaN
1749423300,37935.5,37950.5,37930.5,37945.5,NaN
1749423600,37945.5,37953.5,37918.5,37918.5,NaN
1749423900,37918.5,37925.5,37908.5,37918.5,NaN
1749424200,37918.5,37935.5,37908.5,37933.5,NaN
1749424500,37933.5,37958.5,37933.5,37955.5,NaN
1749424800,37955.5,37965.5,37955.5,37960.5,NaN
1749425100,37960.5,37960.5,37948.5,37955.5,NaN
1749425400,37955.5,37970.5,37945.5,37963.5,NaN
1749425700,37963.5,37973.5,37960.5,37965.5,NaN
1749426000,37965.5,37975.5,37950.5,37963.5,NaN
1749426300,37963.5,38010.5,37955.5,38003.5,NaN
1749426600,38003.5,38023.5,37988.5,38020.5,NaN
1749426900,38020.5,38045.5,38013.5,38028.5,NaN
1749427200,38028.5,38093,38028,38091,NaN
1749427500,38091,38133,38091,38118,NaN
1749427800,38118,38123,38068,38118,NaN
1749428100,38118,38141,38103,38113,NaN
1749428400,38113,38143,38113,38133,NaN
1749428700,38133,38146,38088,38121,NaN
1749429000,38121,38143,38111,38128,NaN
1749429300,38128,38138,38076,38078,NaN
1749429600,38078,38121,38073,38101,NaN
1749429900,38101,38171,38096,38166,NaN
1749430200,38166,38176,38148,38168,NaN
1749430500,38168,38186,38163,38168,NaN
1749430800,38168,38173,38118,38136,NaN
1749431100,38136,38136,38093,38116,NaN
1749431400,38116,38123,38086,38088,NaN
1749431700,38088,38093,38073,38086,NaN
1749432000,38086,38098,38058,38068,NaN
1749432300,38068,38078,38058,38076,NaN
1749432600,38076,38111,38076,38096,NaN
1749432900,38096,38106,38083,38088,NaN
1749433200,38088,38106,38081,38096,NaN
1749433500,38096,38131,38093,38118,NaN
1749433800,38118,38121,38101,38118,NaN
1749434100,38118,38146,38116,38141,NaN
1749434400,38141,38144,38106,38121,NaN
1749434700,38121,38126,38099,38106,NaN
1749435000,38106,38111,38086,38094,NaN
1749435300,38094,38129,38094,38126,NaN
1749435600,38126,38126,38081,38109,NaN
1749435900,38109,38131,38106,38124,NaN
1749436200,38124,38144,38111,38144,NaN
1749436500,38144,38159,38144,38146,NaN
1749436800,38146,38156,38136,38151,NaN
1749437100,38151,38154,38141,38144,NaN
1749437400,38144,38159,38144,38156,NaN
1749437700,38156,38176,38154,38174,NaN
1749438000,38174,38179,38159,38161,NaN
1749438300,38161,38166,38139,38141,NaN
1749438600,38141,38141,38106,38111,NaN
1749438900,38111,38119,38111,38116,NaN
1749439200,38116,38121,38096,38101,NaN
1749439500,38101,38109,38096,38099,NaN
1749439800,38099,38159,38096,38139,NaN
1749440100,38139,38164,38129,38161,NaN
1749440400,38161,38166,38139,38149,NaN
1749440700,38149,38151,38134,38144,NaN
1749441000,38144,38156,38141,38149,NaN
1749441300,38149,38164,38144,38164,NaN
1749441600,38164,38166,38146,38156,NaN
1749441900,38156,38159,38144,38151,NaN
1749442200,38151,38154,38121,38134,NaN
1749442500,38134,38146,38131,38141,NaN
1749442800,38141,38141,38119,38136,NaN
1749443100,38136,38149,38131,38134,NaN
1749443400,38134,38139,38114,38129,NaN
1749443700,38129,38129,38114,38121,NaN
1749444000,38121,38121,38096,38104,NaN
1749444300,38104,38116,38104,38111,NaN
1749444600,38111,38116,38101,38114,NaN
1749444900,38114,38121,38104,38111,NaN
1749445200,38111,38111,38071,38091,NaN
1749445500,38091,38096,38066,38071,NaN
1749445800,38071,38086,38071,38076,NaN
1749446100,38076,38084,38061,38076,NaN
1749446400,38076,38091,38076,38091,NaN
1749446700,38091,38101,38086,38096,NaN
1749447000,38096,38101,38076,38091,NaN
1749447300,38091,38096,38071,38081,NaN
1749447600,38081,38086,38069,38081,NaN
1749447900,38081,38084,38066,38071,NaN
1749448200,38071,38089,38071,38086,NaN
1749448500,38086,38099,38081,38089,NaN
1749448800,38089,38104,38076,38084,NaN
1749449100,38084,38094,38076,38084,NaN
1749449400,38084,38089,38059,38086,NaN
1749449700,38086,38091,38076,38086,NaN
1749450000,38086,38096,38076,38084,NaN
1749450300,38084,38086,38061,38079,NaN
1749450600,38079,38101,38076,38101,NaN
1749450900,38101,38119,38091,38111,NaN
1749451200,38111,38131,38106,38111,NaN
1749451500,38111,38126,38101,38116,NaN
1749451800,38116,38126,38111,38121,NaN
1749452100,38121,38121,38106,38109,NaN
1749452400,38109,38146.5,38106.5,38141.5,NaN
1749452700,38141.5,38146.5,38116.5,38116.5,NaN
1749453000,38116.5,38121.5,38096.5,38101.5,NaN
1749453300,38101.5,38108.5,38071.5,38073.5,NaN
1749453600,38073.5,38096.5,38066.5,38088.5,NaN
1749453900,38088.5,38093.5,38081.5,38083.5,NaN
1749454200,38083.5,38101.5,38081.5,38096.5,NaN
1749454500,38096.5,38101.5,38086.5,38093.5,NaN
1749454800,38093.5,38098.5,38078.5,38091.5,NaN
1749455100,38091.5,38096.5,38081.5,38088.5,NaN
1749455400,38088.5,38106.5,38086.5,38086.5,NaN
1749455700,38086.5,38091.5,38071.5,38091.5,NaN
1749456000,38091.5,38136.5,38088.5,38131.5,NaN
1749456300,38131.5,38136.5,38116.5,38133.5,NaN
1749456600,38133.5,38138.5,38116.5,38121.5,NaN
1749456900,38121.5,38126.5,38111.5,38118.5,NaN
1749457200,38118.5,38123.5,38103.5,38108.5,NaN
1749457500,38108.5,38121.5,38101.5,38106.5,NaN
1749457800,38106.5,38111.5,38091.5,38098.5,NaN
1749458100,38098.5,38108.5,38093.5,38101.5,NaN
1749458400,38101.5,38103.5,38086.5,38091.5,NaN
1749458700,38091.5,38118.5,38086.5,38116.5,NaN
1749459000,38116.5,38131.5,38111.5,38128.5,NaN
1749459300,38128.5,38143.5,38128.5,38133.5,NaN
1749459600,38133.5,38136.5,38116.5,38121.5,NaN
1749459900,38121.5,38128.5,38103.5,38108.5,NaN
1749460200,38108.5,38116.5,38096.5,38106.5,NaN
1749460500,38106.5,38113.5,38093.5,38111.5,NaN
1749460800,38111.5,38116.5,38103.5,38116.5,NaN
1749461100,38116.5,38126.5,38106.5,38123.5,NaN
1749461400,38123.5,38141.5,38121.5,38136.5,NaN
1749461700,38136.5,38136.5,38118.5,38121.5,NaN
1749462000,38121.5,38126.5,38116.5,38126.5,NaN
1749462300,38126.5,38131.5,38121.5,38123.5,NaN
1749462600,38123.5,38136.5,38123.5,38133.5,NaN
1749462900,38133.5,38141.5,38131.5,38136.5,NaN
1749463200,38136.5,38151.5,38131.5,38146.5,NaN
1749463500,38146.5,38148.5,38136.5,38138.5,NaN
1749463800,38138.5,38141.5,38126.5,38133.5,NaN
1749464100,38133.5,38141.5,38133.5,38136.5,NaN
1749464400,38136.5,38141.5,38131.5,38136.5,NaN
1749464700,38136.5,38136.5,38121.5,38126.5,NaN
1749465000,38126.5,38141.5,38126.5,38141.5,NaN
1749465300,38141.5,38151.5,38133.5,38148.5,NaN
1749465600,38148.5,38151.5,38128.5,38131.5,NaN
1749465900,38131.5,38131.5,38116.5,38128.5,NaN
1749466200,38128.5,38131.5,38118.5,38121.5,NaN
1749466500,38121.5,38151.5,38116.5,38151.5,NaN
1749466800,38151.5,38166.5,38138.5,38158.5,NaN
1749467100,38158.5,38166.5,38153.5,38163.5,NaN
1749467400,38163.5,38171.5,38156.5,38168.5,NaN
1749467700,38168.5,38206.5,38168.5,38186.5,NaN
1749468000,38186.5,38196.5,38178.5,38188.5,NaN
1749468300,38188.5,38196.5,38181.5,38186.5,NaN
1749468600,38186.5,38213.5,38181.5,38208.5,NaN
1749468900,38208.5,38228.5,38203.5,38223.5,NaN
1749469200,38223.5,38228.5,38208.5,38211.5,NaN
1749469500,38211.5,38211.5,38196.5,38208.5,NaN
1749469800,38208.5,38216.5,38208.5,38216.5,NaN
1749470100,38216.5,38223.5,38201.5,38203.5,NaN
1749470400,38203.5,38213.5,38196.5,38201.5,NaN
1749470700,38201.5,38213.5,38196.5,38201.5,NaN
1749471000,38201.5,38213.5,38196.5,38198.5,NaN
